USC00047767,2008,07,02,TMAX,150,20080702
USC00047767,2008,07,03,TMAX,150,20080703
USC00047767,2008,07,04,TMAX,150,20080704
USC00047767,2008,07,05,TMAX,161,20080705
USC00047767,2008,07,06,TMAX,167,20080706
USC00047767,2008,07,07,TMAX,161,20080707
USC00047767,2008,07,08,TMAX,178,20080708
USC00047767,2008,07,09,TMAX,178,20080709
USC00047767,2008,07,10,TMAX,178,20080710
USC00047767,2008,07,11,TMAX,167,20080711
USC00047767,2008,07,12,TMAX,178,20080712
USC00047767,2008,07,13,TMAX,178,20080713
USC00047767,2008,07,14,TMAX,172,20080714
USC00047767,2008,07,15,TMAX,144,20080715
USC00047767,2008,07,16,TMAX,167,20080716
USC00047767,2008,07,17,TMAX,156,20080717
USC00047767,2008,07,18,TMAX,167,20080718
USC00047767,2008,07,19,TMAX,128,20080719
USC00047767,2008,07,20,TMAX,139,20080720
USC00047767,2008,07,21,TMAX,139,20080721
USC00047767,2008,07,22,TMAX,144,20080722
USC00047767,2008,07,23,TMAX,150,20080723
USC00047767,2008,07,24,TMAX,150,20080724
USC00047767,2008,07,25,TMAX,156,20080725
USC00047767,2008,07,26,TMAX,172,20080726
USC00047767,2008,07,27,TMAX,178,20080727
USC00047767,2008,07,28,TMAX,133,20080728
USC00047767,2008,07,29,TMAX,150,20080729
USC00047767,2008,07,30,TMAX,150,20080730
USC00047767,2008,07,31,TMAX,150,20080731
USC00047767,2008,08,01,TMAX,156,20080801
USC00047767,2008,08,02,TMAX,178,20080802
USC00047767,2008,08,03,TMAX,178,20080803
USC00047767,2008,08,04,TMAX,178,20080804
USC00047767,2008,08,05,TMAX,178,20080805
USC00047767,2008,08,06,TMAX,139,20080806
USC00047767,2008,08,07,TMAX,144,20080807
USC00047767,2008,08,08,TMAX,139,20080808
USC00047767,2008,08,09,TMAX,144,20080809
USC00047767,2008,08,10,TMAX,144,20080810
USC00047767,2008,08,11,TMAX,150,20080811
USC00047767,2008,08,12,TMAX,150,20080812
USC00047767,2008,08,13,TMAX,161,20080813
USC00047767,2008,08,14,TMAX,150,20080814
USC00047767,2008,08,15,TMAX,144,20080815
USC00047767,2008,08,16,TMAX,144,20080816
USC00047767,2008,08,17,TMAX,150,20080817
USC00047767,2008,08,18,TMAX,167,20080818
USC00047767,2008,08,19,TMAX,167,20080819
USC00047767,2008,08,20,TMAX,172,20080820
USC00047767,2008,08,21,TMAX,172,20080821
USC00047767,2008,08,22,TMAX,178,20080822
USC00047767,2008,08,23,TMAX,178,20080823
USC00047767,2008,08,24,TMAX,178,20080824
USC00047767,2008,08,25,TMAX,178,20080825
USC00047767,2008,08,26,TMAX,178,20080826
USC00047767,2008,08,27,TMAX,194,20080827
USC00047767,2008,08,28,TMAX,194,20080828
USC00047767,2008,08,29,TMAX,194,20080829
USC00047767,2008,08,30,TMAX,194,20080830
USC00047767,2008,08,31,TMAX,161,20080831
USC00047767,2008,09,01,TMAX,206,20080901
USC00047767,2008,09,02,TMAX,206,20080902
USC00047767,2008,09,03,TMAX,194,20080903
USC00047767,2008,09,04,TMAX,194,20080904
USC00047767,2008,09,05,TMAX,206,20080905
USC00047767,2008,09,06,TMAX,206,20080906
USC00047767,2008,09,07,TMAX,200,20080907
USC00047767,2008,09,08,TMAX,200,20080908
USC00047767,2008,09,09,TMAX,200,20080909
USC00047767,2008,09,10,TMAX,161,20080910
USC00047767,2008,09,11,TMAX,150,20080911
USC00047767,2008,09,12,TMAX,139,20080912
USC00047767,2008,09,13,TMAX,156,20080913
USC00047767,2008,09,14,TMAX,150,20080914
USC00047767,2008,09,15,TMAX,144,20080915
USC00047767,2008,09,16,TMAX,144,20080916
USC00047767,2008,09,17,TMAX,167,20080917
USC00047767,2008,09,18,TMAX,172,20080918
USC00047767,2008,09,19,TMAX,183,20080919
USC00047767,2008,09,20,TMAX,172,20080920
USC00047767,2008,09,21,TMAX,172,20080921
USC00047767,2008,09,22,TMAX,178,20080922
USC00047767,2008,09,23,TMAX,206,20080923
USC00047767,2008,09,24,TMAX,206,20080924
USC00047767,2008,09,25,TMAX,206,20080925
USC00047767,2008,09,26,TMAX,206,20080926
USC00047767,2008,09,27,TMAX,161,20080927
USC00047767,2008,09,28,TMAX,161,20080928
USC00047767,2008,09,29,TMAX,161,20080929
USC00047767,2008,09,30,TMAX,183,20080930
USC00047767,2008,10,01,TMAX,183,20081001
USC00047767,2008,10,02,TMAX,183,20081002
USC00047767,2008,10,03,TMAX,183,20081003
USC00047767,2008,10,04,TMAX,183,20081004
USC00047767,2008,10,05,TMAX,183,20081005
USC00047767,2008,10,06,TMAX,183,20081006
USC00047767,2008,10,07,TMAX,183,20081007
USC00047767,2008,10,08,TMAX,194,20081008
USC00047767,2008,10,09,TMAX,172,20081009
USC00047767,2008,10,10,TMAX,144,20081010
USC00047767,2008,10,11,TMAX,161,20081011
USC00047767,2008,10,12,TMAX,256,20081012
USC00047767,2008,10,13,TMAX,256,20081013
USC00047767,2008,10,14,TMAX,211,20081014
USC00047767,2008,10,15,TMAX,211,20081015
USC00047767,2008,10,16,TMAX,200,20081016
USC00047767,2008,10,17,TMAX,244,20081017
USC00047767,2008,10,18,TMAX,200,20081018
USC00047767,2008,10,19,TMAX,133,20081019
USC00047767,2008,10,20,TMAX,156,20081020
USC00047767,2008,10,21,TMAX,178,20081021
USC00047767,2008,10,22,TMAX,294,20081022
USC00047767,2008,10,23,TMAX,289,20081023
USC00047767,2008,10,24,TMAX,222,20081024
USC00047767,2008,10,25,TMAX,178,20081025
USC00047767,2008,10,26,TMAX,167,20081026
USC00047767,2008,10,27,TMAX,133,20081027
USC00047767,2008,10,28,TMAX,128,20081028
USC00047767,2008,10,29,TMAX,128,20081029
USC00047767,2008,10,30,TMAX,167,20081030
USC00047767,2008,10,31,TMAX,194,20081031
USC00047767,2008,11,01,TMAX,200,20081101
USC00047767,2008,11,02,TMAX,161,20081102
USC00047767,2008,11,03,TMAX,156,20081103
USC00047767,2008,11,04,TMAX,139,20081104
USC00047767,2008,11,05,TMAX,144,20081105
USC00047767,2008,11,06,TMAX,200,20081106
USC00047767,2008,11,07,TMAX,178,20081107
USC00047767,2008,11,08,TMAX,178,20081108
USC00047767,2008,11,09,TMAX,178,20081109
USC00047767,2008,11,10,TMAX,178,20081110
USC00047767,2008,11,11,TMAX,178,20081111
USC00047767,2008,11,12,TMAX,144,20081112
USC00047767,2008,11,13,TMAX,167,20081113
USC00047767,2008,11,14,TMAX,267,20081114
USC00047767,2008,11,15,TMAX,267,20081115
USC00047767,2008,11,16,TMAX,267,20081116
USC00047767,2008,11,17,TMAX,267,20081117
USC00047767,2008,11,18,TMAX,267,20081118
USC00047767,2008,11,19,TMAX,128,20081119
USC00047767,2008,11,20,TMAX,156,20081120
USC00047767,2008,11,21,TMAX,156,20081121
USC00047767,2008,11,22,TMAX,178,20081122
USC00047767,2008,11,23,TMAX,194,20081123
USC00047767,2008,11,24,TMAX,172,20081124
USC00047767,2008,11,25,TMAX,150,20081125
USC00047767,2008,11,26,TMAX,150,20081126
USC00047767,2008,11,27,TMAX,144,20081127
USC00047767,2008,11,28,TMAX,144,20081128
USC00047767,2008,11,29,TMAX,189,20081129
USC00047767,2008,11,30,TMAX,206,20081130
USC00047767,2008,12,01,TMAX,139,20081201
USC00047767,2008,12,02,TMAX,150,20081202
USC00047767,2008,12,03,TMAX,150,20081203
USC00047767,2008,12,04,TMAX,156,20081204
USC00047767,2008,12,05,TMAX,183,20081205
USC00047767,2008,12,06,TMAX,172,20081206
USC00047767,2008,12,07,TMAX,139,20081207
USC00047767,2008,12,08,TMAX,139,20081208
USC00047767,2008,12,10,TMAX,167,20081210
USC00047767,2008,12,11,TMAX,172,20081211
USC00047767,2008,12,12,TMAX,161,20081212
USC00047767,2008,12,13,TMAX,172,20081213
USC00047767,2008,12,14,TMAX,172,20081214
USC00047767,2008,12,16,TMAX,172,20081216
USC00047767,2008,12,17,TMAX,106,20081217
USC00047767,2008,12,18,TMAX,111,20081218
USC00047767,2008,12,19,TMAX,117,20081219
USC00047767,2008,12,20,TMAX,83,20081220
USC00047767,2008,12,21,TMAX,6,20081221
USC00047767,2008,12,22,TMAX,111,20081222
USC00047767,2008,12,23,TMAX,106,20081223
USC00047767,2008,12,24,TMAX,122,20081224
USC00047767,2008,12,25,TMAX,122,20081225
USC00047767,2008,12,26,TMAX,111,20081226
USC00047767,2008,12,27,TMAX,117,20081227
USC00047767,2008,12,28,TMAX,128,20081228
USC00047767,2008,12,29,TMAX,150,20081229
USC00047767,2008,12,30,TMAX,150,20081230
USC00047767,2008,12,31,TMAX,117,20081231
USC00047767,2009,01,01,TMAX,111,20090101
USC00047767,2009,01,02,TMAX,111,20090102
USC00047767,2009,01,03,TMAX,106,20090103
USC00047767,2009,01,04,TMAX,111,20090104
USC00047767,2009,01,05,TMAX,83,20090105
USC00047767,2009,01,06,TMAX,106,20090106
USC00047767,2009,01,07,TMAX,111,20090107
USC00047767,2009,01,09,TMAX,161,20090109
USC00047767,2009,01,10,TMAX,178,20090110
USC00047767,2009,01,11,TMAX,200,20090111
USC00047767,2009,01,12,TMAX,222,20090112
USC00047767,2009,01,13,TMAX,233,20090113
USC00047767,2009,01,14,TMAX,233,20090114
USC00047767,2009,01,15,TMAX,233,20090115
USC00047767,2009,01,16,TMAX,189,20090116
USC00047767,2009,01,17,TMAX,233,20090117
USC00047767,2009,01,18,TMAX,233,20090118
USC00047767,2009,01,19,TMAX,233,20090119
USC00047767,2009,01,20,TMAX,233,20090120
USC00047767,2009,01,21,TMAX,117,20090121
USC00047767,2009,01,22,TMAX,133,20090122
USC00047767,2009,01,23,TMAX,133,20090123
USC00047767,2009,01,24,TMAX,133,20090124
USC00047767,2009,01,25,TMAX,111,20090125
USC00047767,2009,01,26,TMAX,111,20090126
USC00047767,2009,01,27,TMAX,122,20090127
USC00047767,2009,01,28,TMAX,133,20090128
USC00047767,2009,01,29,TMAX,200,20090129
USC00047767,2009,01,30,TMAX,194,20090130
USC00047767,2009,01,31,TMAX,144,20090131
USC00047767,2009,02,01,TMAX,172,20090201
USC00047767,2009,02,02,TMAX,206,20090202
USC00047767,2009,02,03,TMAX,206,20090203
USC00047767,2009,02,04,TMAX,161,20090204
USC00047767,2009,02,05,TMAX,139,20090205
USC00047767,2009,02,06,TMAX,128,20090206
USC00047767,2009,02,07,TMAX,150,20090207
USC00047767,2009,02,08,TMAX,122,20090208
USC00047767,2009,02,09,TMAX,111,20090209
USC00047767,2009,02,13,TMAX,117,20090213
USC00047767,2009,02,14,TMAX,117,20090214
USC00047767,2009,02,15,TMAX,111,20090215
USC00047767,2009,02,16,TMAX,122,20090216
USC00047767,2009,02,17,TMAX,111,20090217
USC00047767,2009,02,18,TMAX,133,20090218
USC00047767,2009,02,19,TMAX,167,20090219
USC00047767,2009,02,20,TMAX,178,20090220
USC00047767,2009,02,21,TMAX,178,20090221
USC00047767,2009,02,22,TMAX,178,20090222
USC00047767,2009,02,23,TMAX,178,20090223
USC00047767,2009,02,24,TMAX,178,20090224
USC00047767,2009,02,25,TMAX,139,20090225
USC00047767,2009,02,26,TMAX,128,20090226
USC00047767,2009,02,27,TMAX,128,20090227
USC00047767,2009,02,28,TMAX,172,20090228
USC00047767,2009,03,01,TMAX,183,20090301
USC00047767,2009,03,02,TMAX,167,20090302
USC00047767,2009,03,03,TMAX,139,20090303
USC00047767,2009,03,04,TMAX,128,20090304
USC00047767,2009,03,06,TMAX,139,20090306
USC00047767,2009,03,07,TMAX,128,20090307
USC00047767,2009,03,09,TMAX,133,20090309
USC00047767,2009,03,10,TMAX,139,20090310
USC00047767,2009,03,11,TMAX,128,20090311
USC00047767,2009,03,13,TMAX,128,20090313
USC00047767,2009,03,14,TMAX,111,20090314
USC00047767,2009,03,15,TMAX,133,20090315
USC00047767,2009,03,16,TMAX,144,20090316
USC00047767,2009,03,17,TMAX,139,20090317
USC00047767,2009,03,18,TMAX,150,20090318
USC00047767,2009,03,19,TMAX,150,20090319
USC00047767,2009,03,20,TMAX,150,20090320
USC00047767,2009,03,21,TMAX,139,20090321
USC00047767,2009,03,22,TMAX,150,20090322
USC00047767,2009,03,23,TMAX,111,20090323
USC00047767,2009,03,24,TMAX,128,20090324
USC00047767,2009,03,25,TMAX,133,20090325
USC00047767,2009,03,26,TMAX,133,20090326
USC00047767,2009,03,27,TMAX,144,20090327
USC00047767,2009,03,28,TMAX,139,20090328
USC00047767,2009,03,29,TMAX,139,20090329
USC00047767,2009,03,30,TMAX,178,20090330
USC00047767,2009,03,31,TMAX,133,20090331
USC00047767,2009,04,01,TMAX,139,20090401
USC00047767,2009,04,02,TMAX,117,20090402
USC00047767,2009,04,03,TMAX,111,20090403
USC00047767,2009,04,04,TMAX,156,20090404
USC00047767,2009,04,05,TMAX,211,20090405
USC00047767,2009,04,06,TMAX,183,20090406
USC00047767,2009,04,07,TMAX,183,20090407
USC00047767,2009,04,09,TMAX,139,20090409
USC00047767,2009,04,10,TMAX,122,20090410
USC00047767,2009,04,11,TMAX,117,20090411
USC00047767,2009,04,12,TMAX,139,20090412
USC00047767,2009,04,13,TMAX,139,20090413
USC00047767,2009,04,14,TMAX,117,20090414
USC00047767,2009,04,15,TMAX,106,20090415
USC00047767,2009,04,16,TMAX,106,20090416
USC00047767,2009,04,17,TMAX,144,20090417
USC00047767,2009,04,18,TMAX,128,20090418
USC00047767,2009,04,19,TMAX,278,20090419
USC00047767,2009,04,20,TMAX,322,20090420
USC00047767,2009,04,21,TMAX,261,20090421
USC00047767,2009,04,22,TMAX,261,20090422
USC00047767,2009,04,23,TMAX,261,20090423
USC00047767,2009,04,24,TMAX,261,20090424
USC00047767,2009,04,25,TMAX,106,20090425
USC00047767,2009,04,26,TMAX,122,20090426
USC00047767,2009,04,27,TMAX,122,20090427
USC00047767,2009,04,28,TMAX,117,20090428
USC00047767,2009,04,29,TMAX,122,20090429
USC00047767,2009,04,30,TMAX,128,20090430
USC00047767,2009,05,02,TMAX,150,20090502
USC00047767,2009,05,03,TMAX,139,20090503
USC00047767,2009,05,04,TMAX,139,20090504
USC00047767,2009,05,05,TMAX,144,20090505
USC00047767,2009,05,06,TMAX,144,20090506
USC00047767,2009,05,07,TMAX,150,20090507
USC00047767,2009,05,08,TMAX,150,20090508
USC00047767,2009,05,09,TMAX,139,20090509
USC00047767,2009,05,10,TMAX,133,20090510
USC00047767,2009,05,11,TMAX,133,20090511
USC00047767,2009,05,12,TMAX,133,20090512
USC00047767,2009,05,13,TMAX,139,20090513
USC00047767,2009,05,14,TMAX,139,20090514
USC00047767,2009,05,15,TMAX,122,20090515
USC00047767,2009,05,16,TMAX,167,20090516
USC00047767,2009,05,17,TMAX,167,20090517
USC00047767,2009,05,18,TMAX,161,20090518
USC00047767,2009,05,19,TMAX,128,20090519
USC00047767,2009,05,20,TMAX,133,20090520
USC00047767,2009,05,21,TMAX,128,20090521
USC00047767,2009,05,22,TMAX,106,20090522
USC00047767,2009,05,23,TMAX,122,20090523
USC00047767,2009,05,24,TMAX,122,20090524
USC00047767,2009,05,25,TMAX,122,20090525
USC00047767,2009,05,26,TMAX,133,20090526
USC00047767,2009,05,27,TMAX,139,20090527
USC00047767,2009,05,28,TMAX,133,20090528
USC00047767,2009,05,29,TMAX,139,20090529
USC00047767,2009,05,30,TMAX,133,20090530
USC00047767,2009,05,31,TMAX,133,20090531
USC00047767,2009,06,01,TMAX,128,20090601
USC00047767,2009,06,02,TMAX,139,20090602
USC00047767,2009,06,03,TMAX,144,20090603
USC00047767,2009,06,04,TMAX,156,20090604
USC00047767,2009,06,05,TMAX,161,20090605
USC00047767,2009,06,06,TMAX,161,20090606
USC00047767,2009,06,07,TMAX,167,20090607
USC00047767,2009,06,08,TMAX,167,20090608
USC00047767,2009,06,09,TMAX,167,20090609
USC00047767,2009,06,10,TMAX,161,20090610
USC00047767,2009,06,11,TMAX,161,20090611
USC00047767,2009,06,12,TMAX,161,20090612
USC00047767,2009,06,13,TMAX,172,20090613
USC00047767,2009,06,14,TMAX,178,20090614
USC00047767,2009,06,15,TMAX,178,20090615
USC00047767,2009,06,17,TMAX,161,20090617
USC00047767,2009,06,18,TMAX,172,20090618
USC00047767,2009,06,19,TMAX,161,20090619
USC00047767,2009,06,20,TMAX,150,20090620
USC00047767,2009,06,21,TMAX,150,20090621
USC00047767,2009,06,22,TMAX,150,20090622
USC00047767,2009,06,23,TMAX,150,20090623
USC00047767,2009,06,24,TMAX,156,20090624
USC00047767,2009,06,25,TMAX,139,20090625
USC00047767,2009,06,26,TMAX,139,20090626
USC00047767,2009,06,27,TMAX,156,20090627
USC00047767,2009,06,28,TMAX,167,20090628
USC00047767,2009,06,29,TMAX,167,20090629
USC00047767,2009,06,30,TMAX,156,20090630
USC00047767,2009,07,01,TMAX,161,20090701
USC00047767,2009,07,07,TMAX,161,20090707
USC00047767,2009,07,08,TMAX,167,20090708
USC00047767,2009,07,09,TMAX,167,20090709
USC00047767,2009,07,10,TMAX,139,20090710
USC00047767,2009,07,11,TMAX,156,20090711
USC00047767,2009,07,12,TMAX,156,20090712
USC00047767,2009,07,13,TMAX,172,20090713
USC00047767,2009,07,14,TMAX,172,20090714
USC00047767,2009,07,15,TMAX,156,20090715
USC00047767,2009,07,16,TMAX,133,20090716
USC00047767,2009,07,17,TMAX,133,20090717
USC00047767,2009,07,18,TMAX,139,20090718
USC00047767,2009,07,19,TMAX,144,20090719
USC00047767,2009,07,20,TMAX,144,20090720
USC00047767,2009,07,21,TMAX,144,20090721
USC00047767,2009,07,22,TMAX,133,20090722
USC00047767,2009,07,23,TMAX,128,20090723
USC00047767,2009,07,24,TMAX,139,20090724
USC00047767,2009,07,25,TMAX,139,20090725
USC00047767,2009,07,26,TMAX,133,20090726
USC00047767,2009,07,27,TMAX,133,20090727
USC00047767,2009,07,28,TMAX,139,20090728
USC00047767,2009,07,29,TMAX,156,20090729
USC00047767,2009,07,30,TMAX,156,20090730
USC00047767,2009,07,31,TMAX,150,20090731
USC00047767,2009,08,01,TMAX,150,20090801
USC00047767,2009,08,02,TMAX,156,20090802
USC00047767,2009,08,03,TMAX,167,20090803
USC00047767,2009,08,04,TMAX,178,20090804
USC00047767,2009,08,05,TMAX,178,20090805
USC00047767,2009,08,07,TMAX,178,20090807
USC00047767,2009,08,08,TMAX,172,20090808
USC00047767,2009,08,09,TMAX,178,20090809
USC00047767,2009,08,10,TMAX,189,20090810
USC00047767,2009,08,11,TMAX,156,20090811
USC00047767,2009,08,12,TMAX,183,20090812
USC00047767,2009,08,13,TMAX,194,20090813
USC00047767,2009,08,14,TMAX,172,20090814
USC00047767,2009,08,15,TMAX,172,20090815
USC00047767,2009,08,16,TMAX,156,20090816
USC00047767,2009,08,17,TMAX,156,20090817
USC00047767,2009,08,18,TMAX,150,20090818
USC00047767,2009,08,19,TMAX,156,20090819
USC00047767,2009,08,20,TMAX,156,20090820
USC00047767,2009,08,21,TMAX,156,20090821
USC00047767,2009,08,22,TMAX,144,20090822
USC00047767,2009,08,23,TMAX,144,20090823
USC00047767,2009,08,24,TMAX,139,20090824
USC00047767,2009,08,25,TMAX,156,20090825
USC00047767,2009,08,26,TMAX,156,20090826
USC00047767,2009,08,27,TMAX,222,20090827
USC00047767,2009,08,28,TMAX,333,20090828
USC00047767,2009,08,29,TMAX,206,20090829
USC00047767,2009,08,30,TMAX,183,20090830
USC00047767,2009,08,31,TMAX,167,20090831
USC00047767,2009,09,01,TMAX,167,20090901
USC00047767,2009,09,02,TMAX,183,20090902
USC00047767,2009,09,03,TMAX,183,20090903
USC00047767,2009,09,04,TMAX,189,20090904
USC00047767,2009,09,05,TMAX,189,20090905
USC00047767,2009,09,06,TMAX,156,20090906
USC00047767,2009,09,07,TMAX,172,20090907
USC00047767,2009,09,08,TMAX,161,20090908
USC00047767,2009,09,09,TMAX,144,20090909
USC00047767,2009,09,10,TMAX,144,20090910
USC00047767,2009,09,11,TMAX,144,20090911
USC00047767,2009,09,12,TMAX,150,20090912
USC00047767,2009,09,13,TMAX,178,20090913
USC00047767,2009,09,14,TMAX,167,20090914
USC00047767,2009,09,15,TMAX,161,20090915
USC00047767,2009,09,16,TMAX,178,20090916
USC00047767,2009,09,17,TMAX,172,20090917
USC00047767,2009,09,18,TMAX,189,20090918
USC00047767,2009,09,19,TMAX,189,20090919
USC00047767,2009,09,20,TMAX,189,20090920
USC00047767,2009,09,21,TMAX,189,20090921
USC00047767,2009,09,22,TMAX,189,20090922
USC00047767,2009,09,23,TMAX,150,20090923
USC00047767,2009,09,24,TMAX,139,20090924
USC00047767,2009,09,25,TMAX,144,20090925
USC00047767,2009,09,26,TMAX,178,20090926
USC00047767,2009,09,27,TMAX,178,20090927
USC00047767,2009,09,28,TMAX,178,20090928
USC00047767,2009,09,29,TMAX,178,20090929
USC00047767,2009,09,30,TMAX,172,20090930
USC00047767,2009,10,01,TMAX,239,20091001
USC00047767,2009,10,02,TMAX,167,20091002
USC00047767,2009,10,03,TMAX,139,20091003
USC00047767,2009,10,04,TMAX,128,20091004
USC00047767,2009,10,05,TMAX,150,20091005
USC00047767,2009,10,06,TMAX,211,20091006
USC00047767,2009,10,07,TMAX,161,20091007
USC00047767,2009,10,08,TMAX,150,20091008
USC00047767,2009,10,09,TMAX,150,20091009
USC00047767,2009,10,10,TMAX,139,20091010
USC00047767,2009,10,11,TMAX,133,20091011
USC00047767,2009,10,12,TMAX,172,20091012
USC00047767,2009,10,13,TMAX,167,20091013
USC00047767,2009,10,14,TMAX,183,20091014
USC00047767,2009,10,16,TMAX,211,20091016
USC00047767,2009,10,17,TMAX,178,20091017
USC00047767,2009,10,18,TMAX,167,20091018
USC00047767,2009,10,19,TMAX,167,20091019
USC00047767,2009,10,20,TMAX,161,20091020
USC00047767,2009,10,21,TMAX,161,20091021
USC00047767,2009,10,22,TMAX,167,20091022
USC00047767,2009,10,23,TMAX,172,20091023
USC00047767,2009,10,24,TMAX,172,20091024
USC00047767,2009,10,25,TMAX,172,20091025
USC00047767,2009,10,26,TMAX,172,20091026
USC00047767,2009,10,27,TMAX,161,20091027
USC00047767,2009,10,28,TMAX,178,20091028
USC00047767,2009,10,29,TMAX,150,20091029
USC00047767,2009,10,30,TMAX,161,20091030
USC00047767,2009,10,31,TMAX,161,20091031
USC00047767,2009,11,01,TMAX,156,20091101
USC00047767,2009,11,02,TMAX,244,20091102
USC00047767,2009,11,03,TMAX,244,20091103
USC00047767,2009,11,04,TMAX,200,20091104
USC00047767,2009,11,05,TMAX,183,20091105
USC00047767,2009,11,06,TMAX,161,20091106
USC00047767,2009,11,07,TMAX,150,20091107
USC00047767,2009,11,08,TMAX,144,20091108
USC00047767,2009,11,09,TMAX,78,20091109
USC00047767,2009,11,10,TMAX,189,20091110
USC00047767,2009,11,11,TMAX,150,20091111
USC00047767,2009,11,12,TMAX,150,20091112
USC00047767,2009,11,13,TMAX,133,20091113
USC00047767,2009,11,14,TMAX,144,20091114
USC00047767,2009,11,15,TMAX,133,20091115
USC00047767,2009,11,16,TMAX,183,20091116
USC00047767,2009,11,17,TMAX,139,20091117
USC00047767,2009,11,18,TMAX,133,20091118
USC00047767,2009,11,19,TMAX,161,20091119
USC00047767,2009,11,20,TMAX,161,20091120
USC00047767,2009,11,21,TMAX,128,20091121
USC00047767,2009,11,22,TMAX,128,20091122
USC00047767,2009,11,23,TMAX,161,20091123
USC00047767,2009,11,24,TMAX,194,20091124
USC00047767,2009,11,25,TMAX,206,20091125
USC00047767,2009,11,26,TMAX,206,20091126
USC00047767,2009,11,27,TMAX,194,20091127
USC00047767,2009,11,28,TMAX,206,20091128
USC00047767,2009,11,29,TMAX,206,20091129
USC00047767,2009,11,30,TMAX,206,20091130
USC00047767,2009,12,01,TMAX,150,20091201
USC00047767,2009,12,02,TMAX,100,20091202
USC00047767,2009,12,03,TMAX,111,20091203
USC00047767,2009,12,04,TMAX,128,20091204
USC00047767,2009,12,05,TMAX,117,20091205
USC00047767,2009,12,06,TMAX,117,20091206
USC00047767,2009,12,07,TMAX,117,20091207
USC00047767,2009,12,08,TMAX,117,20091208
USC00047767,2009,12,09,TMAX,83,20091209
USC00047767,2009,12,10,TMAX,83,20091210
USC00047767,2009,12,11,TMAX,83,20091211
USC00047767,2009,12,12,TMAX,128,20091212
USC00047767,2009,12,13,TMAX,117,20091213
USC00047767,2009,12,14,TMAX,128,20091214
USC00047767,2009,12,15,TMAX,144,20091215
USC00047767,2009,12,16,TMAX,139,20091216
USC00047767,2009,12,17,TMAX,167,20091217
USC00047767,2009,12,18,TMAX,178,20091218
USC00047767,2009,12,19,TMAX,144,20091219
USC00047767,2009,12,20,TMAX,144,20091220
USC00047767,2009,12,21,TMAX,128,20091221
USC00047767,2009,12,22,TMAX,117,20091222
USC00047767,2009,12,23,TMAX,133,20091223
USC00047767,2009,12,24,TMAX,150,20091224
USC00047767,2009,12,25,TMAX,150,20091225
USC00047767,2009,12,26,TMAX,122,20091226
USC00047767,2009,12,27,TMAX,144,20091227
USC00047767,2009,12,28,TMAX,117,20091228
USC00047767,2009,12,29,TMAX,117,20091229
USC00047767,2009,12,30,TMAX,128,20091230
USC00047767,2009,12,31,TMAX,139,20091231
USC00047767,2010,01,01,TMAX,139,20100101
USC00047767,2010,01,02,TMAX,139,20100102
USC00047767,2010,01,03,TMAX,144,20100103
USC00047767,2010,01,04,TMAX,133,20100104
USC00047767,2010,01,05,TMAX,144,20100105
USC00047767,2010,01,06,TMAX,144,20100106
USC00047767,2010,01,07,TMAX,139,20100107
USC00047767,2010,01,08,TMAX,128,20100108
USC00047767,2010,01,09,TMAX,133,20100109
USC00047767,2010,01,10,TMAX,128,20100110
USC00047767,2010,01,11,TMAX,133,20100111
USC00047767,2010,01,12,TMAX,150,20100112
USC00047767,2010,01,13,TMAX,150,20100113
USC00047767,2010,01,14,TMAX,144,20100114
USC00047767,2010,01,15,TMAX,139,20100115
USC00047767,2010,01,16,TMAX,144,20100116
USC00047767,2010,01,17,TMAX,139,20100117
USC00047767,2010,01,18,TMAX,128,20100118
USC00047767,2010,01,19,TMAX,139,20100119
USC00047767,2010,01,20,TMAX,122,20100120
USC00047767,2010,01,21,TMAX,117,20100121
USC00047767,2010,01,22,TMAX,111,20100122
USC00047767,2010,01,23,TMAX,128,20100123
USC00047767,2010,01,24,TMAX,122,20100124
USC00047767,2010,01,25,TMAX,133,20100125
USC00047767,2010,01,26,TMAX,133,20100126
USC00047767,2010,01,27,TMAX,133,20100127
USC00047767,2010,01,28,TMAX,150,20100128
USC00047767,2010,01,29,TMAX,139,20100129
USC00047767,2010,01,30,TMAX,139,20100130
USC00047767,2010,01,31,TMAX,144,20100131
USC00047767,2010,02,01,TMAX,133,20100201
USC00047767,2010,02,02,TMAX,144,20100202
USC00047767,2010,02,03,TMAX,144,20100203
USC00047767,2010,02,04,TMAX,144,20100204
USC00047767,2010,02,05,TMAX,156,20100205
USC00047767,2010,02,08,TMAX,133,20100208
USC00047767,2010,02,09,TMAX,139,20100209
USC00047767,2010,02,10,TMAX,128,20100210
USC00047767,2010,02,11,TMAX,133,20100211
USC00047767,2010,02,12,TMAX,133,20100212
USC00047767,2010,02,13,TMAX,167,20100213
USC00047767,2010,02,14,TMAX,156,20100214
USC00047767,2010,02,15,TMAX,156,20100215
USC00047767,2010,02,16,TMAX,156,20100216
USC00047767,2010,02,17,TMAX,200,20100217
USC00047767,2010,02,18,TMAX,133,20100218
USC00047767,2010,02,19,TMAX,128,20100219
USC00047767,2010,02,20,TMAX,128,20100220
USC00047767,2010,02,21,TMAX,122,20100221
USC00047767,2010,02,22,TMAX,156,20100222
USC00047767,2010,02,23,TMAX,122,20100223
USC00047767,2010,02,24,TMAX,128,20100224
USC00047767,2010,02,25,TMAX,161,20100225
