USC00047767,2013,09,19,TMIN,117,20130919
USC00047767,2013,09,20,TMIN,117,20130920
USC00047767,2013,09,21,TMIN,117,20130921
USC00047767,2013,09,22,TMIN,117,20130922
USC00047767,2013,09,23,TMIN,117,20130923
USC00047767,2013,09,25,TMIN,128,20130925
USC00047767,2013,09,26,TMIN,106,20130926
USC00047767,2013,09,27,TMIN,139,20130927
USC00047767,2013,09,28,TMIN,122,20130928
USC00047767,2013,09,29,TMIN,106,20130929
USC00047767,2013,09,30,TMIN,106,20130930
USC00047767,2013,10,01,TMIN,106,20131001
USC00047767,2013,10,02,TMIN,117,20131002
USC00047767,2013,10,03,TMIN,100,20131003
USC00047767,2013,10,04,TMIN,128,20131004
USC00047767,2013,10,05,TMIN,117,20131005
USC00047767,2013,10,06,TMIN,156,20131006
USC00047767,2013,10,07,TMIN,128,20131007
USC00047767,2013,10,08,TMIN,111,20131008
USC00047767,2013,10,09,TMIN,100,20131009
USC00047767,2013,10,11,TMIN,106,20131011
USC00047767,2013,10,12,TMIN,94,20131012
USC00047767,2013,10,13,TMIN,106,20131013
USC00047767,2013,10,14,TMIN,89,20131014
USC00047767,2013,10,15,TMIN,117,20131015
USC00047767,2013,10,17,TMIN,117,20131017
USC00047767,2013,10,22,TMIN,89,20131022
USC00047767,2013,10,23,TMIN,89,20131023
USC00047767,2013,10,24,TMIN,100,20131024
USC00047767,2013,10,25,TMIN,83,20131025
USC00047767,2013,10,26,TMIN,61,20131026
USC00047767,2013,10,27,TMIN,94,20131027
USC00047767,2013,10,28,TMIN,94,20131028
USC00047767,2013,10,29,TMIN,128,20131029
USC00047767,2013,10,30,TMIN,89,20131030
USC00047767,2013,10,31,TMIN,89,20131031
USC00047767,2013,11,01,TMIN,89,20131101
USC00047767,2013,11,02,TMIN,67,20131102
USC00047767,2013,11,03,TMIN,78,20131103
USC00047767,2013,11,04,TMIN,67,20131104
USC00047767,2013,11,05,TMIN,78,20131105
USC00047767,2013,11,06,TMIN,83,20131106
USC00047767,2013,11,07,TMIN,111,20131107
USC00047767,2013,11,08,TMIN,128,20131108
USC00047767,2013,11,09,TMIN,89,20131109
USC00047767,2013,11,12,TMIN,106,20131112
USC00047767,2013,11,13,TMIN,111,20131113
USC00047767,2013,11,15,TMIN,94,20131115
USC00047767,2013,11,16,TMIN,83,20131116
USC00047767,2013,11,17,TMIN,111,20131117
USC00047767,2013,11,18,TMIN,83,20131118
USC00047767,2013,11,19,TMIN,122,20131119
USC00047767,2013,11,22,TMIN,100,20131122
USC00047767,2013,11,25,TMIN,78,20131125
USC00047767,2013,11,26,TMIN,83,20131126
USC00047767,2013,11,27,TMIN,72,20131127
USC00047767,2013,11,28,TMIN,128,20131128
USC00047767,2013,11,29,TMIN,89,20131129
USC00047767,2013,11,30,TMIN,78,20131130
USC00047767,2013,12,01,TMIN,78,20131201
USC00047767,2013,12,02,TMIN,78,20131202
USC00047767,2013,12,06,TMIN,56,20131206
USC00047767,2013,12,07,TMIN,56,20131207
USC00047767,2013,12,08,TMIN,11,20131208
USC00047767,2013,12,09,TMIN,11,20131209
USC00047767,2013,12,10,TMIN,22,20131210
USC00047767,2013,12,11,TMIN,39,20131211
USC00047767,2013,12,12,TMIN,50,20131212
USC00047767,2013,12,13,TMIN,50,20131213
USC00047767,2013,12,14,TMIN,56,20131214
USC00047767,2013,12,16,TMIN,56,20131216
USC00047767,2013,12,18,TMIN,56,20131218
USC00047767,2013,12,19,TMIN,83,20131219
USC00047767,2013,12,20,TMIN,39,20131220
USC00047767,2013,12,21,TMIN,78,20131221
USC00047767,2013,12,22,TMIN,72,20131222
USC00047767,2013,12,23,TMIN,72,20131223
USC00047767,2013,12,24,TMIN,94,20131224
USC00047767,2013,12,25,TMIN,89,20131225
USC00047767,2013,12,26,TMIN,83,20131226
USC00047767,2013,12,27,TMIN,44,20131227
USC00047767,2013,12,28,TMIN,61,20131228
USC00047767,2013,12,29,TMIN,144,20131229
USC00047767,2013,12,30,TMIN,78,20131230
USC00047767,2013,12,31,TMIN,61,20131231
